,itemid,shopid,name,brand,subcatid,cb_option,cmt_count,rating,ctime,flag,historical_sold,is_adult,is_official_shop,liked_count,price,discount,stock,show_free_shipping,shop_location,shopee_verified,can_use_bundle_deal,can_use_cod,catid
880,12409620373,510288352,Chuột không dây DAREU LM115G WHITE - bh 24 tháng,,100644,0,562,4.950177935943061,1631619753,65536,1868,False,False,201,11500000000,36%,119,False,Hà Nội,True,False,True,110360
881,7357889130,61864030,COMBO Bộ phím chuột văn phòng Meetion AK100+M361 - Meetion AK100+M361,Meetion,100644,0,177,4.762711864406779,1603072929,65538,796,False,False,5599,3000000000,50%,1482,True,Hà Nội,True,False,True,110360
882,18281358287,104080224,Miếng Dán Grip Tape 3M Chống Trượt Cho Chuột Logitech G102/G203/G304 - Skin Chuột Gaming,,100644,0,2,4.5,1688073493,196608,12,False,False,1,2500000000,,67,False,Hà Nội,True,False,True,110360
883,20602139562,37606769,Chuột máy tính giá rẻ gaming có led có dây màu trắng đen hồng Tn Store,,100644,0,2,5.0,1652440419,0,6,False,False,1,2500000000,50%,149,False,TP. Hồ Chí Minh,False,False,False,110360
884,5677888806,35610180,[Mã 18ELHA80K giảm 8% đơn 400K] BỘ PHÍM CHUỘT KHÔNG DÂY MOFII CANDY ĐA MÀU SẮC,MOFii,100644,0,964,4.9149377593361,1611462302,65538,2593,False,False,8916,39000000000,,1699,True,Hà Nội,True,False,True,110360
885,19368438010,429346962,【6 tháng hư hỏng có thể thay mới】Chuột Máy Tính Có Dây Rapoo N100C Type-C,,100644,1,13,4.615384615384615,1670911227,196608,39,False,False,5,9510000000,25%,1456,False,Nước ngoài,False,False,True,110360
886,22073586609,217500916,Chuột Không Dây Logitech M220 Không Tiếng Động- Có Công Tắc On/Off - Độ Nhạy Cao,,100644,0,0,0.0,1689325086,196608,0,False,False,0,10500000000,,50,False,Vĩnh Long,False,False,True,110360
887,22750038538,204448586,"Chuột không dây Razer Viper V2 Pro-Wireless Gaming Mouse-PUBG: Battlegrounds Edition_Mới, hàng chính hãng",,100644,0,0,0.0,1690883563,196608,0,False,False,0,409000000000,,10,False,Hà Nội,False,False,True,110360
888,19074918733,457378832,"Chuột Cơ Máy Tính Gaming Ziyou G6 Pro 2023 Led RGB 13 Cao Cấp Chế Độ Chuyên Game, Văn Phòng",,100644,0,82,4.853658536585366,1677727369,196608,187,False,True,243,29900000000,39%,60,False,Hà Nội,False,False,True,110360
889,21949953116,466896554,[Xả hàng xuất Châu Âu]  Chuột Máy Tính Để Bàn PC Laptop Văn Phòng Có Dây Kết Nối Usb 2.0 Led RGB Đổi Màu Rexant 1600dpi,,100644,0,42,4.714285714285714,1664277969,196608,174,False,False,19,770000000,,619,False,Hà Nội,True,False,True,110360
890,13031890874,529453946,Switch Chuột Omron 50M - Nút Bấm Chuột Omron 50 Triệu Lần Click,,100644,0,52,4.9423076923076925,1634654903,65536,699,False,False,21,2000000000,,192,False,Hải Phòng,True,False,True,110360
891,6338427737,131989706,Chuột Máy Tính MITSUMI Sứ Có Dây Cổng USB - Full Box- Mới 100%,Mitsumi,100644,0,340,4.8617647058823525,1592394104,65536,1597,False,False,33,2800000000,20%,898,False,TP. Hồ Chí Minh,False,True,True,110360
892,23914632009,529453946,"Feet Chuột Logitech GPro Superlight, Mouse Feet Logitech G Pro Wireless GPW GPX",,100644,0,24,4.875,1672160078,196608,132,False,False,13,2800000000,,152,False,Hải Phòng,True,False,True,110360
893,17085180287,860383923,🔥COD🔥Chuột Máy Tính Để Bàn Hình Trái Dâu Dễ Thương,No Brand,100644,1,14,4.714285714285714,1663145249,196608,63,False,False,80,4500000000,50%,5843,False,Nước ngoài,False,False,True,110360
894,22848216661,115103154,Ốp Điện Thoại Silicon In Hình Chuột Cho Magic Mose 1 / 2,,100644,1,0,0.0,1689405139,196608,0,False,False,0,2130000000,47%,9999,False,Nước ngoài,True,False,True,110360
895,22473708637,526138430,"Chuột không dây A4TECH-G3-280A, thiết kế nhỏ gọn, phù hợp cho văn phòng, học sinh-sinh viên, hoangphongdn.",,100644,0,0,0.0,1689409582,196608,0,False,False,0,22000000000,,12,False,Đồng Nai,False,False,True,110360
896,20178916917,131195741,Chuột Gaming Không Dây Bluetooth Baseus F01B Cho MáY TíNh BảNg / Laptop,No Brand,100644,1,43,4.6976744186046515,1681891245,196608,148,False,True,169,26900000000,40%,2330,False,Nước ngoài,False,False,True,110360
897,23922741490,903145234,Chuột Không Dây DAREU LM106G - Hàng Chính Hãng,,100644,0,43,4.976744186046512,1675864926,196608,146,False,True,1109,8900000000,47%,23,False,Đà Nẵng,False,False,True,110360
898,21400262917,326289328,"[Chuẩn Xịn BH 12 tháng) Chuột Máy Tính Có Dây BOW M136U, Màu Morandi Mới, Dùng Cho Văn Phòng",,100644,0,164,4.9817073170731705,1651340157,131072,512,False,False,56,15100000000,31%,110,False,TP. Hồ Chí Minh,True,False,False,110360
899,21289310004,988330389,Elec Space Chuột Máy Tính Có Dây USB Hình Trái Tim Vui Nhộn 1600DPI Cho Laptop Chromebook PC Notebook,,100644,1,0,0.0,1685523435,196608,0,False,True,1,5000000000,50%,998,False,Nước ngoài,False,True,True,110360
900,22742138410,448837622,"Chuột không dây máy tính kết nối Bluetooth 2.4G Hoco GM21, tùy chỉnh các nút tăng giảm tốc độ, Cam kết hàng chính hãng",,100644,0,650,4.881538461538462,1683792155,196608,1934,False,False,2,13500000000,23%,8911,False,TP. Hồ Chí Minh,True,False,True,110360
901,6258590385,131989706,Combo Phím Chuột Không Dây mini GKM901,No Brand,100644,0,92,4.6521739130434785,1603357477,65536,270,False,False,66,17900000000,13%,40,False,TP. Hồ Chí Minh,False,True,True,110360
902,5481947745,320823232,"Chuột Bluetooth không dây AstroMazing silent siêu êm cho iPad, Android, Laptop, Macbook",,100644,0,249,4.839357429718875,1615790082,2,775,False,True,172,7500000000,38%,20,True,TP. Hồ Chí Minh,False,False,False,110360
903,19700257397,84958111,Chuột Chơi Game Có Dây A4tech Bloody A90 6200CPI 8 Nút (Đen) - Hàng Chính Hãng,,100644,0,57,4.894736842105263,1651334790,196608,126,False,False,44,70000000000,30%,31,False,TP. Hồ Chí Minh,True,False,True,110360
904,16536119929,639575711,Chuột Otg Có Dây Cổng Micro USB Cho Điện Thoại Android,No Brand,100644,1,11,4.7272727272727275,1648621599,0,28,False,False,15,4900000000,,341,False,Nước ngoài,False,False,False,110360
905,275348702,15389347,Chuột máy tính có dây Gaming Fuhlen G90 chính hãng Fuhlen gaming - Hàng chính hãng bảo hành 2 năm,Fuhlen,100644,0,424,4.844124700239808,1495617240,2,1192,False,True,247,37905000000,5%,30,True,Hà Nội,False,False,False,110360
906,7557529765,1405853,Chuột chuyên Game không dây pin sạc FreeWolf X5 không dây - Led 7 màu tự chuyển,,100644,0,23,4.434782608695652,1602833674,0,67,False,False,12,10900000000,46%,69,False,TP. Hồ Chí Minh,False,False,False,110360
907,22473715043,575036852,Chuột Bluetooth Không Dây Phiên Bản Yên Tĩnh Dễ Thương Thông Dụng Cho Laptop,,100644,1,0,0.0,1689412063,196608,0,False,False,0,21000000000,40%,1998,False,Nước ngoài,True,False,True,110360
908,22630158792,872771764,"Chuột không dây M6 hình Tai Thỏ dễ thương, dành cho những cô gái văn phòng có máy tính xách tay",,100644,0,157,4.993630573248407,1678243160,196608,470,False,False,354,4500000000,50%,171,False,TP. Hồ Chí Minh,True,False,True,110360
909,2363892935,118136466,"Chuột không dây A5Pro chuột gamming Led đổi màu nhiều hiệu ứng, Pin Sạc, Fullbox, 7 phím gamming - Cực đẹp - Cực Độc",Free Wolf,100644,0,490,4.863265306122449,1561699387,2,1431,False,False,14711,28900000000,26%,28,True,Hà Nội,True,False,False,110360
910,21082039229,348253879,Băng Keo Dán Tay Cầm Chuột Không Dây Chống Trượt Chống Mồ Hôi Cho VGN Dragonfly F1,,100644,1,0,0.0,1689821485,196608,1,False,False,3,2430000000,13%,79992,False,Nước ngoài,True,False,True,110360
911,2129546877,140955061,Chuột chơi game có dây Dragon X3 7 nút bấm dây dù siêu bền -DC1250,NoBrand,100644,0,107,4.803738317757009,1555771526,2,297,False,False,537,5980000000,33%,97,True,Hà Nội,False,False,False,110360
912,116932637,6912336,Chuột chơi game Bosston D608 có dây Chính hãng,BOSSTON,100644,0,297,4.795918367346939,1483269665,65538,1071,False,False,168,5900000000,2%,93,True,TP. Hồ Chí Minh,True,True,True,110360
913,6916405325,136096670,"Combo bàn phím chuột một tay LIMEDIE GK103/ G7 gaming -  Phụ kiện chơi game có hệ thống đèn led, phím giả cơ xịn xò",No Brand,100644,0,19,4.7894736842105265,1580803696,65536,43,False,False,26,26900000000,17%,36,False,TP. Hồ Chí Minh,True,False,True,110360
914,9441234881,393416565,full bộ bàn phím chuột tai nghe máy tính chơi game giả cơ led có đèn nền với cổng gaming USB bàng phím màu hồng có dây dễ thương hợp thời trang cho nữ Gameming combo keyboard mouse headset,No Brand,100644,1,26,4.961538461538462,1618287288,2,98,False,False,383,39990000000,43%,15321,True,Nước ngoài,False,False,False,110360
915,9539604850,377401371,"Chuột ko dây Bluetooth wireless USB tự sạc pin HXSJ M90 siêu mỏng,chống ồn chuyên dùng cho máy tính,laptop,pc,tivi",HXSJ,100644,0,2726,4.901284403669725,1617993884,65538,7283,False,True,626,3200000000,41%,7328,True,Hà Nội,False,False,True,110360
916,22769396249,880853188,Chuột Cơ Gaming Máy Tính Có Dây ZiyouLang G6 Esport LED RGB 13 Chế Độ Chơi Game Cho Máy Tính Laptop,,100644,0,0,0.0,1685356942,196608,0,False,True,2,31900000000,29%,599,False,TP. Hồ Chí Minh,False,False,True,110360
917,15289264006,721498454,Chuột không dây Đa Năng 2.4G,,100644,1,8,4.0,1657011425,0,28,False,True,22,22000000000,50%,622,False,Nước ngoài,False,False,False,110360
918,20641308414,457378832,"Chuột Không Dây Bluetooth Ziyou A10 Hình Cute Pin Tự Sạc Dùng Cực Lâu, Văn Phòng & Game cho laptop MCBook PC Tablet PAD",,100644,0,221,4.904977375565611,1662088597,196608,623,False,True,264,16900000000,39%,1815,False,Hà Nội,False,False,True,110360
919,23075368831,104080224,Miếng Dán Grip Tape 3M Chống Trượt Cho Chuột Logitech G403/G603/G703 Hero - Skin Chuột Gaming,,100644,0,0,0.0,1690720796,196608,0,False,False,0,3000000000,,32,False,Hà Nội,True,False,True,110360
920,14303451772,514227083,Chuột không dây / chuột máy tính không dây / chuột / chuột dây / chuột máy tính / chuột máy tính cute / shin / shin cậu bé bút chì / crayon shin chan / shin chan,,100644,1,153,4.830065359477124,1637481260,0,473,False,False,4368,40295300000,30%,7,False,Hàn Quốc,False,False,False,110360
921,12786616822,204250982,"Chuột không dây Gaming Dareu LM115G Wireless (Chính hãng, BH 24 tháng)",,100644,0,887,4.939120631341601,1649478646,0,3334,False,False,242,12800000000,31%,2386,False,TP. Hồ Chí Minh,True,False,False,110360
922,22644781263,1013749847,Chuột gaming G502 Hero -  dây thường,,100644,0,0,0.0,1686145501,196608,4,False,False,2,86500000000,,3,False,TP. Hồ Chí Minh,True,False,True,110360
923,16643109358,204250982,"Chuột máy tính Dareu LM130S Led đổi màu (Chính hãng, BH 24 tháng)",,100644,0,366,4.915300546448087,1649434264,0,1748,False,False,69,9800000000,48%,100,False,TP. Hồ Chí Minh,True,False,False,110360
924,23973828648,947046537,CHUỘT KHÔNG DÂY LOGITECH MX ANYWHERE 3 FOR BUSINESS PALE GREY - 910-006217,,100644,0,0,0.0,1689507378,196608,0,False,False,0,230000000000,,1,False,TP. Hồ Chí Minh,False,False,True,110360
925,9720479154,377401371,Chuột ko dây sạc pin siêu mỏng 2.4GHz HXSJ M101 ko gây tiếng ồn sạc 1 lần dùng 1 tuần cho Laptop laptop PC Tivi,HXSJ,100644,0,2613,4.8480091883614085,1614853205,65538,6609,False,True,908,2900000000,47%,38513,True,Hà Nội,False,False,True,110360
926,9099691812,390919733,"Chuột Gaming Corsair Harpoon 6 nút lập trình, 6000 DPI, Led RGB - Bảo hành chính hãng 12 Tháng",,100644,0,11,5.0,1663572294,196608,41,False,False,16,37900000000,36%,31,False,TP. Hồ Chí Minh,True,True,True,110360
927,23828794120,510336865,Chuột không dây Bluetooth 2.4G Delux MT1,No Brand,100644,1,0,0.0,1677746530,196608,4,False,True,13,53900000000,40%,980,False,Nước ngoài,False,True,True,110360
928,7239088396,76907190,[Rẻ vô địch] BẪY CHUỘT ĐEN THÔNG MINH HD365,No Brand,100636,0,4832,4.6661146760505074,1592818897,65538,91360,False,False,3629,770000000,43%,24611,True,Hà Nội,True,False,True,110360
929,8579537046,260128552,SIÊU DIỆT SẠCH CHUỘT [chết nhanh ko kịp chạy cam kết không sạch chuột trả lại hàng],,100636,0,761,4.8120893561103815,1626575902,0,11685,False,False,354,1250000000,,8990820,False,Bắc Giang,True,False,False,110360
930,7645324600,60461353,bẫy chuột đen thông minh,No Brand,100636,0,870,4.650574712643678,1596707211,65536,19944,False,False,59,660000000,27%,24611,False,Hà Nội,True,False,True,110360
931,2285853461,12044069,BẪY CHUỘT ĐEN THÔNG MINH,No Brand,100636,0,1165,4.691845493562232,1559386546,65538,15424,False,False,435,750000000,50%,24611,True,Hà Nội,True,False,True,110360
932,20074604540,136096670,Chuột máy tính T-WOLF V1 - Chuột gaming giá rẻ có dây cắm USB tích hợp đèn led 7 màu cực bắt mắt,,100634,0,19,4.947368421052632,1677492961,196608,54,False,False,2,3900000000,39%,73,False,TP. Hồ Chí Minh,True,False,True,110360
933,2118314543,4719264,mùn cưa thơm cho chuột hamster,No Brand,100631,0,1713,4.881494454173964,1555484062,65538,7950,False,False,574,999900000,1%,515,True,TP. Hồ Chí Minh,True,False,True,110360
934,10681233932,515776885,Bẫy chuột bán nguyệt đường kính 13cm,No brand,100636,0,320,4.734375,1641368739,65536,8141,False,False,34,650000000,,35351,False,Hà Nội,True,False,True,110360
935,12130359205,212142241,Lót chuột cỡ nhỏ 18x22cm (Logitech) - Màu đen giá cực rẻ,NoBrand,100644,0,316,4.841269841269841,1634464927,0,7109,False,False,124,490000000,25%,8064,False,Hà Nội,True,False,False,110360
936,18311387570,338344025,"Miếng lót chuột LED RGB 2022, pad chuột chơi game cỡ lớn chống trượt siêu bền siêu đẹp",,100644,0,1555,4.908681672025724,1655133915,65536,5834,False,False,1192,3500000000,34%,1056,False,Hà Nội,True,False,True,110360
937,13896607868,868386870,Thuốc Đuổi Chuột NHẬT BẢN (lưu ý: ĐỌC KỸ PHẦN MÔ TẢ PHÍA DƯỚI)Xịt Đuổ Chuột dùng cho xe ôtô & dùng trong nhà,,100636,0,1624,4.697230769230769,1663838785,196608,8919,False,False,331,9570000000,42%,4883,False,Hà Tĩnh,True,False,True,110360
938,4517808846,131989706,"Miếng Lót Chuột ✨Free Ship Đơn 50k✨ Miếng Lót Chuột LOGITECH - Mềm Mịn - Siêu Rẻ, 20cm x 24cm",No Brand,100644,0,704,4.936079545454546,1582562379,65538,2846,False,False,47,750000000,50%,108,True,TP. Hồ Chí Minh,False,False,True,110360
939,22648900276,1012574053,Bẫy Chuột Tự Động Thông Minh Có Nắp Trượt mousetrap trượt và lật thông minh có thể tái sử dụngmới thay thế bẫy chuột keo,,100636,0,38,5.0,1689869035,196608,52,False,False,26,13500000000,50%,309,False,TP. Hồ Chí Minh,False,False,True,110360
940,5425945290,242077319,Diệt chuột Storm (1 gói gồm 20 viên),No Brand,100636,0,3662,4.861824139814309,1586445565,65538,51236,False,False,3262,2250000000,,91193,True,Hà Nội,True,False,True,110360
941,288287082,16454949,(Miễn Phí Vận Chuyển) Chuột bay kiêm bàn phím MX3,No Brand,100010,0,430,4.538461538461538,1496331870,65538,1473,False,False,186,10900000000,47%,94,True,Hà Nội,True,False,True,110360
942,16134130109,22030358,kẹo diệt chuột ARS Thái Lan,,100636,0,991,4.685166498486377,1648435836,65536,15211,False,False,75,1750000000,38%,9582,False,Hà Nội,False,False,True,110360
943,3018702948,269632644,Lông não đuổi chuột gián côn trùng long não khử mùi và chống mốc ẩm hiệu quả,No Brand,100636,0,496,4.832661290322581,1616142482,65536,4101,False,False,71,1500000000,44%,2819,False,TP. Hồ Chí Minh,True,False,True,110360
944,5033140730,28384108,"Đuổi chuột xua đuổi chó, mèo đuổi ruồi Xịt Fay Repell ngăn chó phóng uế và cắn phá đồ đạc",No Brand,100631,0,232,4.887931034482759,1589027679,2,1037,False,False,49,5800000000,8%,2407,True,TP. Hồ Chí Minh,True,False,False,110360
945,19455617659,751622461,Miếng lót chuột họa tiết anime PDGAMING 50 mẫu pad chuột nhỏ cute 20x20 giá siêu rẻ - Bảo hành 12 tháng,,100644,0,826,4.941888619854722,1666087927,196608,4601,False,True,124,1050000000,42%,10066,False,Hà Nội,False,False,True,110360
946,13497225606,234976320,"Thuốc diệt chuột, mồi dụ chuột, diệt chuột cực mạnh, diệt chuột sinh học, diệt chuột tận gốc, mùi thơm thu hút chuột ăn",,100636,0,127,4.818897637795276,1666834815,196608,1202,False,False,8377,900000000,25%,9639,False,Hà Nội,True,True,True,110360
947,3828402073,2078352,"Gói băng phiến - Long não thơm Dalona 100gr - đuổi gián, chuột hiệu quả",No Brand,100636,0,413,4.837772397094431,1586959826,65538,5006,False,False,61,850000000,,155,True,Hà Nội,True,False,True,110360
948,6012307216,160305556,Lót chuột - Pad chuột máy tính (11 họa tiết khác nhau),No Brand,100644,0,9461,4.905909715614759,1576926002,65538,38423,False,False,9608,2000000000,50%,19239,True,Hà Nội,True,False,True,110360
949,20689456072,372759519,Chai Xịt Đuổi Chuột Nhật Bản - (ĐỌC KỸ MÔ TẢ SẢN PHẨM PHÍA DƯỚI),,100636,0,48,4.916666666666667,1685877121,196608,7163,False,False,6,9400000000,,98653,False,Hà Nội,True,False,True,110360
950,3944210063,288245025,Chai Xịt Đuổi Chuột RAT OFF ANTI RAT SPRAY 200ml Thái Lan,No Brand,100636,0,2542,4.800472255017709,1595997645,65538,15158,False,False,359,4700000000,57%,97887,True,TP. Hồ Chí Minh,True,False,True,110360
951,18543967449,854430302,"Miếng lót chuột tròn, Bàn di chuột hình tròn 20 x 20cm Giá Rẻ siêu dễ thương. Big Cat",,100644,0,1201,4.815154038301415,1662673049,196608,6222,False,False,212,1000000000,50%,57580,False,Hà Nội,True,False,True,110360
